2018.01.20,0,25.599512673171,25.599512673171,25.599512673171,25.599512673171,1
2018.01.21,0,30.8890588443057,30.8890588443057,30.8890588443057,30.8890588443057,1
2018.01.22,0,35.8699717500341,35.8699717500341,35.8699717500341,35.8699717500341,1
2018.01.23,0,40.492483755073,40.492483755073,40.492483755073,40.492483755073,1
2018.01.24,0,44.7104082474674,44.7104082474674,44.7104082474674,44.7104082474674,1
2018.01.25,0,48.4816011199501,48.4816011199501,48.4816011199501,48.4816011199501,1
2018.01.26,0,51.7683818599296,51.7683818599296,51.7683818599296,51.7683818599296,1
2018.01.27,0,54.5379100407176,54.5379100407176,54.5379100407176,54.5379100407176,1
2018.01.28,0,56.762513452216,56.762513452216,56.762513452216,56.762513452216,1
2018.01.29,0,58.4199645924931,58.4199645924931,58.4199645924931,58.4199645924931,1
2018.01.30,0,59.493702757636,59.493702757636,59.493702757636,59.493702757636,1
2018.01.31,0,59.9729995108291,59.9729995108291,59.9729995108291,59.9729995108291,1
2018.02.01,0,59.853065877349,59.853065877349,59.853065877349,59.853065877349,1
2018.02.02,0,59.1351001944167,59.1351001944167,59.1351001944167,59.1351001944167,1
2018.02.03,0,57.826276137808,57.826276137808,57.826276137808,57.826276137808,1
2018.02.04,0,55.939671044857,55.939671044857,55.939671044857,55.939671044857,1
2018.02.05,0,53.4941352500235,53.4941352500235,53.4941352500235,53.4941352500235,1
2018.02.06,0,50.5141037385829,50.5141037385829,50.5141037385829,50.5141037385829,1
2018.02.07,0,47.02935200033,47.02935200033,47.02935200033,47.02935200033,1
2018.02.08,0,43.0746985227275,43.0746985227275,43.0746985227275,43.0746985227275,1
2018.02.09,0,38.6896568960889,38.6896568960889,38.6896568960889,38.6896568960889,1
2018.02.10,0,33.9180410068456,33.9180410068456,33.9180410068456,33.9180410068456,1
2018.02.11,0,28.8075272636762,28.8075272636762,28.8075272636762,28.8075272636762,1
2018.02.12,0,23.4091782305912,23.4091782305912,23.4091782305912,23.4091782305912,1
2018.02.13,0,17.776932426672,17.776932426672,17.776932426672,17.776932426672,1
2018.02.14,0,11.9670653902184,11.9670653902184,11.9670653902184,11.9670653902184,1
2018.02.15,0,6.0376273921719,6.0376273921719,6.0376273921719,6.0376273921719,1
2018.02.16,0,0.047863416997172,0.047863416997172,0.047863416997172,0.047863416997172,1
2018.02.17,0,-5.94237879361865,-5.94237879361865,-5.94237879361865,-5.94237879361865,1
2018.02.18,0,-11.873246719618,-11.873246719618,-11.873246719618,-11.873246719618,1
2018.02.19,0,-17.6854810891687,-17.6854810891687,-17.6854810891687,-17.6854810891687,1
2018.02.20,0,-23.3210079777196,-23.3210079777196,-23.3210079777196,-23.3210079777196,1
2018.02.21,0,-28.7235190634578,-28.7235190634578,-28.7235190634578,-28.7235190634578,1
2018.02.22,0,-33.8390342414475,-33.8390342414475,-33.8390342414475,-33.8390342414475,1
2018.02.23,0,-38.6164409749948,-38.6164409749948,-38.6164409749948,-38.6164409749948,1
2018.02.24,0,-43.008004995219,-43.008004995219,-43.008004995219,-43.008004995219,1
2018.02.25,0,-46.969847246088,-46.969847246088,-46.969847246088,-46.969847246088,1
2018.02.26,0,-50.4623823094422,-50.4623823094422,-50.4623823094422,-50.4623823094422,1
2018.02.27,0,-53.4507139294072,-53.4507139294072,-53.4507139294072,-53.4507139294072,1
2018.02.28,0,-55.9049836842475,-55.9049836842475,-55.9049836842475,-55.9049836842475,1
2018.03.01,0,-57.8006693218465,-57.8006693218465,-57.8006693218465,-57.8006693218465,1
2018.03.02,0,-59.1188297779437,-59.1188297779437,-59.1188297779437,-59.1188297779437,1
2018.03.03,0,-59.8462944289876,-59.8462944289876,-59.8462944289876,-59.8462944289876,1
2018.03.04,0,-59.975794688653,-59.975794688653,-59.975794688653,-59.975794688653,1
2018.03.05,0,-59.5060366331524,-59.5060366331524,-59.5060366331524,-59.5060366331524,1
2018.03.06,0,-58.4417139296948,-58.4417139296948,-58.4417139296948,-58.4417139296948,1
2018.03.07,0,-56.7934609389151,-56.7934609389151,-56.7934609389151,-56.7934609389151,1
2018.03.08,0,-54.5777464598569,-54.5777464598569,-54.5777464598569,-54.5777464598569,1
2018.03.09,0,-51.8167091791772,-51.8167091791772,-51.8167091791772,-51.8167091791772,1
2018.03.10,0,-48.5379364687069,-48.5379364687069,-48.5379364687069,-48.5379364687069,1
2018.03.11,0,-44.7741887415508,-44.7741887415508,-44.7741887415508,-44.7741887415508,1
2018.03.12,0,-40.5630721208689,-40.5630721208689,-40.5630721208689,-40.5630721208689,1
2018.03.13,0,-35.946662691925,-35.946662691925,-35.946662691925,-35.946662691925,1
2018.03.14,0,-30.971086091751,-30.971086091751,-30.971086091751,-30.971086091751,1
2018.03.15,0,-25.6860566370287,-25.6860566370287,-25.6860566370287,-25.6860566370287,1
2018.03.16,0,-20.1443805950711,-20.1443805950711,-20.1443805950711,-20.1443805950711,1
2018.03.17,0,-14.4014285610548,-14.4014285610548,-14.4014285610548,-14.4014285610548,1
2018.03.18,0,-8.5145822133361,-8.5145822133361,-8.5145822133361,-8.5145822133361,1
2018.03.19,0,-2.54266097468857,-2.54266097468857,-2.54266097468857,-2.54266097468857,1
2018.03.20,0,3.45466569192603,3.45466569192603,3.45466569192603,3.45466569192603,1
2018.03.21,0,9.41747448090761,9.41747448090761,9.41747448090761,9.41747448090761,1
2018.03.22,0,15.2861869778793,15.2861869778793,15.2861869778793,15.2861869778793,1
2018.03.23,0,21.0021649475099,21.0021649475099,21.0021649475099,21.0021649475099,1
2018.03.24,0,26.5082962273781,26.5082962273781,26.5082962273781,26.5082962273781,1
2018.03.25,0,31.7495653738206,31.7495653738206,31.7495653738206,31.7495653738206,1
2018.03.26,0,36.6736033580594,36.6736033580594,36.6736033580594,36.6736033580594,1
2018.03.27,0,41.2312108202266,41.2312108202266,41.2312108202266,41.2312108202266,1
2018.03.28,0,45.3768496531052,45.3768496531052,45.3768496531052,45.3768496531052,1
2018.03.29,0,49.069098003843,49.069098003843,49.069098003843,49.069098003843,1
2018.03.30,0,52.2710641474145,52.2710641474145,52.2710641474145,52.2710641474145,1
2018.03.31,0,54.9507550965427,54.9507550965427,54.9507550965427,54.9507550965427,1
2018.04.01,0,57.0813962650518,57.0813962650518,57.0813962650518,57.0813962650518,1
2018.04.02,0,58.6416989906825,58.6416989906825,58.6416989906825,58.6416989906825,1
2018.04.03,0,59.6160732443678,59.6160732443678,59.6160732443678,59.6160732443678,1
2018.04.04,0,59.9947834006503,59.9947834006503,59.9947834006503,59.9947834006503,1
2018.04.05,0,59.7740455128333,59.7740455128333,59.7740455128333,59.7740455128333,1
2018.04.06,0,58.9560651209256,58.9560651209256,58.9560651209256,58.9560651209256,1
2018.04.07,0,57.5490152146148,57.5490152146148,57.5490152146148,57.5490152146148,1
2018.04.08,0,55.5669545714559,55.5669545714559,55.5669545714559,55.5669545714559,1
2018.04.09,0,53.029687286213,53.029687286213,53.029687286213,53.029687286213,1
2018.04.10,0,49.9625648948914,49.9625648948914,49.9625648948914,49.9625648948914,1
2018.04.11,0,46.396233070569,46.396233070569,46.396233070569,46.396233070569,1
2018.04.12,0,42.366325421962,42.366325421962,42.366325421962,42.366325421962,1
2018.04.13,0,37.9131074541848,37.9131074541848,37.9131074541848,37.9131074541848,1
2018.04.14,0,33.0810742491331,33.0810742491331,33.0810742491331,33.0810742491331,1
2018.04.15,0,27.918505885334,27.918505885334,27.918505885334,27.918505885334,1
2018.04.16,0,22.4769850393602,22.4769850393602,22.4769850393602,22.4769850393602,1
2018.04.17,0,16.810881588777,16.810881588777,16.810881588777,16.810881588777,1
2018.04.18,0,10.9768093662976,10.9768093662976,10.9768093662976,10.9768093662976,1
2018.04.19,0,5.03306049308117,5.03306049308117,5.03306049308117,5.03306049308117,1
2018.04.20,0,-0.960977056873446,-0.960977056873446,-0.960977056873446,-0.960977056873446,1
2018.04.21,0,-6.94541284173258,-6.94541284173258,-6.94541284173258,-6.94541284173258,1
2018.04.22,0,-12.8604523573255,-12.8604523573255,-12.8604523573255,-12.8604523573255,1
2018.04.23,0,-18.6469944840646,-18.6469944840646,-18.6469944840646,-18.6469944840646,1
2018.04.24,0,-24.2472220057961,-24.2472220057961,-24.2472220057961,-24.2472220057961,1
2018.04.25,0,-29.6051793003122,-29.6051793003122,-29.6051793003122,-29.6051793003122,1
2018.04.26,0,-34.6673314294312,-34.6673314294312,-34.6673314294312,-34.6673314294312,1
2018.04.27,0,-39.3830990424042,-39.3830990424042,-39.3830990424042,-39.3830990424042,1
2018.04.28,0,-43.7053637480679,-43.7053637480679,-43.7053637480679,-43.7053637480679,1
2018.04.29,0,-47.5909389062341,-47.5909389062341,-47.5909389062341,-47.5909389062341,1
2018.04.30,0,-51.001001134323,-51.001001134323,-51.001001134323,-51.001001134323,1
2018.05.01,0,-53.9014782177683,-53.9014782177683,-53.9014782177683,-53.9014782177683,1
2018.05.02,0,-56.2633895483223,-56.2633895483223,-56.2633895483223,-56.2633895483223,1
2018.05.03,0,-58.0631356887145,-58.0631356887145,-58.0631356887145,-58.0631356887145,1
2018.05.04,0,-59.2827341704269,-59.2827341704269,-59.2827341704269,-59.2827341704269,1
2018.05.05,0,-59.9099991685761,-59.9099991685761,-59.9099991685761,-59.9099991685761,1
2018.05.06,0,-59.9386632586467,-59.9386632586467,-59.9386632586467,-59.9386632586467,1
2018.05.07,0,-59.3684400385258,-59.3684400385258,-59.3684400385258,-59.3684400385258,1
2018.05.08,0,-58.2050269901382,-58.2050269901382,-58.2050269901382,-58.2050269901382,1
2018.05.09,0,-56.4600485520901,-56.4600485520901,-56.4600485520901,-56.4600485520901,1
2018.05.10,0,-54.1509399721213,-54.1509399721213,-54.1509399721213,-54.1509399721213,1
2018.05.11,0,-51.3007730998729,-51.3007730998729,-51.3007730998729,-51.3007730998729,1
2018.05.12,0,-47.9380258605925,-47.9380258605925,-47.9380258605925,-47.9380258605925,1
2018.05.13,0,-44.0962977131185,-44.0962977131185,-44.0962977131185,-44.0962977131185,1
2018.05.14,0,-39.8139739351939,-39.8139739351939,-39.8139739351939,-39.8139739351939,1
2018.05.15,0,-35.1338420904595,-35.1338420904595,-35.1338420904595,-35.1338420904595,1
2018.05.16,0,-30.1026645092621,-30.1026645092621,-30.1026645092621,-30.1026645092621,1
2018.05.17,0,-24.7707110549065,-24.7707110549065,-24.7707110549065,-24.7707110549065,1
2018.05.18,0,-19.1912568437992,-19.1912568437992,-19.1912568437992,-19.1912568437992,1
2018.05.19,0,-13.4200499380951,-13.4200499380951,-13.4200499380951,-13.4200499380951,1
2018.05.20,0,-7.51475432948857,-7.51475432948857,-7.51475432948857,-7.51475432948857,1
2018.05.21,0,-1.5343737796694,-1.5343737796694,-1.5343737796694,-1.5343737796694,1
2018.05.22,0,4.46133772575965,4.46133772575965,4.46133772575965,4.46133772575965,1
2018.05.23,0,10.4124730193552,10.4124730193552,10.4124730193552,10.4124730193552,1
2018.05.24,0,16.2595703244475,16.2595703244475,16.2595703244475,16.2595703244475,1
2018.05.25,0,21.9442073775575,21.9442073775575,21.9442073775575,21.9442073775575,1
2018.05.26,0,27.409585164342,27.409585164342,27.409585164342,27.409585164342,1
2018.05.27,0,32.6010954365691,32.6010954365691,32.6010954365691,32.6010954365691,1
2018.05.28,0,37.466866339684,37.466866339684,37.466866339684,37.466866339684,1
2018.05.29,0,41.9582806992328,41.9582806992328,41.9582806992328,41.9582806992328,1
2018.05.30,0,46.0304617875993,46.0304617875993,46.0304617875993,46.0304617875993,1
2018.05.31,0,49.6427217174326,49.6427217174326,49.6427217174326,49.6427217174326,1
2018.06.01,0,52.7589679815683,52.7589679815683,52.7589679815683,52.7589679815683,1
2018.06.02,0,55.3480640774292,55.3480640774292,55.3480640774292,55.3480640774292,1
2018.06.03,0,57.3841406126671,57.3841406126671,57.3841406126671,57.3841406126671,1
2018.06.04,0,58.8468537835791,58.8468537835791,58.8468537835791,58.8468537835791,1
2018.06.05,0,59.7215886436703,59.7215886436703,59.7215886436703,59.7215886436703,1
2018.06.06,0,59.9996051313676,59.9996051313676,59.9996051313676,59.9996051313676,1
2018.06.07,0,59.6781253978259,59.6781253978259,59.6781253978259,59.6781253978259,1
2018.06.08,0,58.7603615622757,58.7603615622757,58.7603615622757,58.7603615622757,1
2018.06.09,0,57.2554836175894,57.2554836175894,57.2554836175894,57.2554836175894,1
2018.06.10,0,55.1785278067438,55.1785278067438,55.1785278067438,55.1785278067438,1
2018.06.11,0,52.5502463856505,52.5502463856505,52.5502463856505,52.5502463856505,1
2018.06.12,0,49.3969002734747,49.3969002734747,49.3969002734747,49.3969002734747,1
2018.06.13,0,45.7499966622115,45.7499966622115,45.7499966622115,45.7499966622115,1
2018.06.14,0,41.6459742072386,41.6459742072386,41.6459742072386,41.6459742072386,1
2018.06.15,0,37.1258389443165,37.1258389443165,37.1258389443165,37.1258389443165,1
2018.06.16,0,32.2347545708343,32.2347545708343,32.2347545708343,32.2347545708343,1
2018.06.17,0,27.021591185074,27.021591185074,27.021591185074,27.021591185074,1
2018.06.18,0,21.5384369923434,21.5384369923434,21.5384369923434,21.5384369923434,1
2018.06.19,0,15.8400778568465,15.8400778568465,15.8400778568465,15.8400778568465,1
2018.06.20,0,9.98344989943775,9.98344989943775,9.98344989943775,9.98344989943775,1
2018.06.21,0,4.02707061072382,4.02707061072382,4.02707061072382,4.02707061072382,1
2018.06.22,0,-1.96954583635982,-1.96954583635982,-1.96954583635982,-1.96954583635982,1
2018.06.23,0,-7.94648323249189,-7.94648323249189,-7.94648323249189,-7.94648323249189,1
2018.06.24,0,-13.8440219949232,-13.8440219949232,-13.8440219949232,-13.8440219949232,1
2018.06.25,0,-19.6032358658067,-19.6032358658067,-19.6032358658067,-19.6032358658067,1
2018.06.26,0,-25.1665806838876,-25.1665806838876,-25.1665806838876,-25.1665806838876,1
2018.06.27,0,-30.4784693467412,-30.4784693467412,-30.4784693467412,-30.4784693467412,1
2018.06.28,0,-35.4858272187251,-35.4858272187251,-35.4858272187251,-35.4858272187251,1
2018.06.29,0,-40.1386224351951,-40.1386224351951,-40.1386224351951,-40.1386224351951,1
2018.06.30,0,-44.390365804358,-44.390365804358,-44.390365804358,-44.390365804358,1
2018.07.01,0,-48.1985753119085,-48.1985753119085,-48.1985753119085,-48.1985753119085,1
2018.07.02,0,-51.5252005872741,-51.5252005872741,-51.5252005872741,-51.5252005872741,1
2018.07.03,0,-54.3370030903394,-54.3370030903394,-54.3370030903394,-54.3370030903394,1
2018.07.04,0,-56.6058882199522,-56.6058882199522,-56.6058882199522,-56.6058882199522,1
2018.07.05,0,-58.3091860258913,-58.3091860258913,-58.3091860258913,-58.3091860258913,1
2018.07.06,0,-59.4298777195149,-59.4298777195149,-59.4298777195149,-59.4298777195149,1
2018.07.07,0,-59.956765719872,-59.956765719872,-59.956765719872,-59.956765719872,1
2018.07.08,0,-59.8845855362289,-59.8845855362289,-59.8845855362289,-59.8845855362289,1
2018.07.09,0,-59.2140583691211,-59.2140583691211,-59.2140583691211,-59.2140583691211,1
2018.07.10,0,-57.9518839043554,-57.9518839043554,-57.9518839043554,-57.9518839043554,1
2018.07.11,0,-56.1106733719643,-56.1106733719643,-56.1106733719643,-56.1106733719643,1
2018.07.12,0,-53.7088235389643,-53.7088235389643,-53.7088235389643,-53.7088235389643,1
2018.07.13,0,-50.7703328949405,-50.7703328949405,-50.7703328949405,-50.7703328949405,1
2018.07.14,0,-47.3245618670722,-47.3245618670722,-47.3245618670722,-47.3245618670722,1
2018.07.15,0,-43.4059394604493,-43.4059394604493,-43.4059394604493,-43.4059394604493,1
2018.07.16,0,-39.0536192548343,-39.0536192548343,-39.0536192548343,-39.0536192548343,1
2018.07.17,0,-34.3110881950359,-34.3110881950359,-34.3110881950359,-34.3110881950359,1
2018.07.18,0,-29.2257320837312,-29.2257320837312,-29.2257320837312,-29.2257320837312,1
2018.07.19,0,-23.8483621181889,-23.8483621181889,-23.8483621181889,-23.8483621181889,1
2018.07.20,0,-18.2327072015826,-18.2327072015826,-18.2327072015826,-18.2327072015826,1
2018.07.21,0,-12.4348771015501,-12.4348771015501,-12.4348771015501,-12.4348771015501,1
2018.07.22,0,-6.51280181994296,-6.51280181994296,-6.51280181994296,-6.51280181994296,1
2018.07.23,0,-0.525652775397156,-0.525652775397156,-0.525652775397156,-0.525652775397156,1
2018.07.24,0,5.4667484179227,5.4667484179227,5.4667484179227,5.4667484179227,1
2018.07.25,0,11.4045276681175,11.4045276681175,11.4045276681175,11.4045276681175,1
2018.07.26,0,17.2283566476884,17.2283566476884,17.2283566476884,17.2283566476884,1
2018.07.27,0,22.8800455825734,22.8800455825734,22.8800455825734,22.8800455825734,1
2018.07.28,0,28.3031246651353,28.3031246651353,28.3031246651353,28.3031246651353,1
2018.07.29,0,33.4434082818128,33.4434082818128,33.4434082818128,33.4434082818128,1
2018.07.30,0,38.24953641786,38.24953641786,38.24953641786,38.24953641786,1
2018.07.31,0,42.6734878296364,42.6734878296364,42.6734878296364,42.6734878296364,1
2018.08.01,0,46.6710598569995,46.6710598569995,46.6710598569995,46.6710598569995,1
2018.08.02,0,50.2023100816736,50.2023100816736,50.2023100816736,50.2023100816736,1
2018.08.03,0,53.2319554186899,53.2319554186899,53.2319554186899,53.2319554186899,1
2018.08.04,0,55.7297246533086,55.7297246533086,55.7297246533086,55.7297246533086,1
2018.08.05,0,57.6706609009902,57.6706609009902,57.6706609009902,57.6706609009902,1
2018.08.06,0,59.0353709683361,59.0353709683361,59.0353709683361,59.0353709683361,1
2018.08.07,0,59.8102191234666,59.8102191234666,59.8102191234666,59.8102191234666,1
2018.08.08,0,59.9874633397463,59.9874633397463,59.9874633397463,59.9874633397463,1
2018.08.09,0,59.5653326515555,59.5653326515555,59.5653326515555,59.5653326515555,1
2018.08.10,0,58.5480448491925,58.5480448491925,58.5480448491925,58.5480448491925,1
2018.08.11,0,56.945764336108,56.945764336108,56.945764336108,56.945764336108,1
2018.08.12,0,54.7745005695452,54.7745005695452,54.7745005695452,54.7745005695452,1
2018.08.13,0,52.0559480993351,52.0559480993351,52.0559480993351,52.0559480993351,1
2018.08.14,0,48.817269803126,48.817269803126,48.817269803126,48.817269803126,1
2018.08.15,0,45.090825483889,45.090825483889,45.090825483889,45.090825483889,1
2018.08.16,0,40.913848541463,40.913848541463,40.913848541463,40.913848541463,1
2018.08.17,0,36.3280739487316,36.3280739487316,36.3280739487316,36.3280739487316,1
2018.08.18,0,31.3793212495699,31.3793212495699,31.3793212495699,31.3793212495699,1
2018.08.19,0,26.1170367451076,26.1170367451076,26.1170367451076,26.1170367451076,1
2018.08.20,0,20.5937994426331,20.5937994426331,20.5937994426331,20.5937994426331,1
2018.08.21,0,14.8647957035333,14.8647957035333,14.8647957035333,14.8647957035333,1
2018.08.22,0,8.98726783941225,8.98726783941225,8.98726783941225,8.98726783941225,1
2018.08.23,0,3.0199421658357,3.0199421658357,3.0199421658357,3.0199421658357,1
2018.08.24,0,-2.97755777160166,-2.97755777160166,-2.97755777160166,-2.97755777160166,1
2018.08.25,0,-8.94530693603497,-8.94530693603497,-8.94530693603497,-8.94530693603497,1
2018.08.26,0,-14.8236775504889,-14.8236775504889,-14.8236775504889,-14.8236775504889,1
2018.08.27,0,-20.553934878915,-20.553934878915,-20.553934878915,-20.553934878915,1
