2014.06.11,0,28.1149948807176,28.1149948807176,28.1149948807176,28.1149948807176,1
2014.06.12,0,33.2662233075871,33.2662233075871,33.2662233075871,33.2662233075871,1
2014.06.13,0,38.0850666275185,38.0850666275185,38.0850666275185,38.0850666275185,1
2014.06.14,0,42.5233765509568,42.5233765509568,42.5233765509568,42.5233765509568,1
2014.06.15,0,46.5368069522572,46.5368069522572,46.5368069522572,46.5368069522572,1
2014.06.16,0,50.0852569615136,50.0852569615136,50.0852569615136,50.0852569615136,1
2014.06.17,0,53.1332716391952,53.1332716391952,53.1332716391952,53.1332716391952,1
2014.06.18,0,55.6503962301821,55.6503962301821,55.6503962301821,55.6503962301821,1
2014.06.19,0,57.611480457612,57.611480457612,57.611480457612,57.611480457612,1
2014.06.20,0,58.9969298161327,58.9969298161327,58.9969298161327,58.9969298161327,1
2014.06.21,0,59.7929013537225,59.7929013537225,59.7929013537225,59.7929013537225,1
2014.06.22,0,59.9914419858911,59.9914419858911,59.9914419858911,59.9914419858911,1
2014.06.23,0,59.5905679602705,59.5905679602705,59.5905679602705,59.5905679602705,1
2014.06.24,0,58.5942846776135,58.5942846776135,58.5942846776135,58.5942846776135,1
2014.06.25,0,57.0125466711529,57.0125466711529,57.0125466711529,57.0125466711529,1
2014.06.26,0,54.8611581441961,54.8611581441961,54.8611581441961,54.8611581441961,1
2014.06.27,0,52.1616150597502,52.1616150597502,52.1616150597502,52.1616150597502,1
2014.06.28,0,48.9408903599645,48.9408903599645,48.9408903599645,48.9408903599645,1
2014.06.29,0,45.2311644614093,45.2311644614093,45.2311644614093,45.2311644614093,1
2014.06.30,0,41.0695037189906,41.0695037189906,41.0695037189906,41.0695037189906,1
2014.07.01,0,36.4974900711846,36.4974900711846,36.4974900711846,36.4974900711846,1
2014.07.02,0,31.5608055670533,31.5608055670533,31.5608055670533,31.5608055670533,1
2014.07.03,0,26.3087759263111,26.3087759263111,26.3087759263111,26.3087759263111,1
2014.07.04,0,20.7938776930383,20.7938776930383,20.7938776930383,20.7938776930383,1
2014.07.05,0,15.0712139073986,15.0712139073986,15.0712139073986,15.0712139073986,1
2014.07.06,0,9.19796353427705,9.19796353427705,9.19796353427705,9.19796353427705,1
2014.07.07,0,3.23281014996349,3.23281014996349,3.23281014996349,3.23281014996349,1
2014.07.08,0,-2.76464440474356,-2.76464440474356,-2.76464440474356,-2.76464440474356,1
2014.07.09,0,-8.73447554642834,-8.73447554642834,-8.73447554642834,-8.73447554642834,1
2014.07.10,0,-14.6170346956869,-14.6170346956869,-14.6170346956869,-14.6170346956869,1
2014.07.11,0,-20.3535452660154,-20.3535452660154,-20.3535452660154,-20.3535452660154,1
2014.07.12,0,-25.8866899400333,-25.8866899400333,-25.8866899400333,-25.8866899400333,1
2014.07.13,0,-31.1611833651723,-31.1611833651723,-31.1611833651723,-31.1611833651723,1
2014.07.14,0,-36.1243245466441,-36.1243245466441,-36.1243245466441,-36.1243245466441,1
2014.07.15,0,-40.7265234183598,-40.7265234183598,-40.7265234183598,-40.7265234183598,1
2014.07.16,0,-44.9217963304778,-44.9217963304778,-44.9217963304778,-44.9217963304778,1
2014.07.17,0,-48.668225502833,-48.668225502833,-48.668225502833,-48.668225502833,1
2014.07.18,0,-51.9283778535402,-51.9283778535402,-51.9283778535402,-51.9283778535402,1
2014.07.19,0,-54.6696790179742,-54.6696790179742,-54.6696790179742,-54.6696790179742,1
2014.07.20,0,-56.8647388210535,-56.8647388210535,-56.8647388210535,-56.8647388210535,1
2014.07.21,0,-58.4916249508161,-58.4916249508161,-58.4916249508161,-58.4916249508161,1
2014.07.22,0,-59.5340820988305,-59.5340820988305,-59.5340820988305,-59.5340820988305,1
2014.07.23,0,-59.9816943778643,-59.9816943778643,-59.9816943778643,-59.9816943778643,1
2014.07.24,0,-59.8299893939862,-59.8299893939862,-59.8299893939862,-59.8299893939862,1
2014.07.25,0,-59.0804829332482,-59.0804829332482,-59.0804829332482,-59.0804829332482,1
2014.07.26,0,-57.740663816452,-57.740663816452,-57.740663816452,-57.740663816452,1
2014.07.27,0,-55.8239190733274,-55.8239190733274,-55.8239190733274,-55.8239190733274,1
2014.07.28,0,-53.3494001837562,-53.3494001837562,-53.3494001837562,-53.3494001837562,1
2014.07.29,0,-50.3418317225157,-50.3418317225157,-50.3418317225157,-50.3418317225157,1
2014.07.30,0,-46.8312643195008,-46.8312643195008,-46.8312643195008,-46.8312643195008,1
2014.07.31,0,-42.852774403763,-42.852774403763,-42.852774403763,-42.852774403763,1
2014.08.01,0,-38.4461137314265,-38.4461137314265,-38.4461137314265,-38.4461137314265,1
2014.08.02,0,-33.6553121992809,-33.6553121992809,-33.6553121992809,-33.6553121992809,1
2014.08.03,0,-28.5282379126071,-28.5282379126071,-28.5282379126071,-28.5282379126071,1
2014.08.04,0,-23.1161189028921,-23.1161189028921,-23.1161189028921,-23.1161189028921,1
2014.08.05,0,-17.4730312742723,-17.4730312742723,-17.4730312742723,-17.4730312742723,1
2014.08.06,0,-11.6553588929761,-11.6553588929761,-11.6553588929761,-11.6553588929761,1
2014.08.07,0,-5.72123001837064,-5.72123001837064,-5.72123001837064,-5.72123001837064,1
2014.08.08,0,0.270063495391197,0.270063495391197,0.270063495391197,0.270063495391197,1
2014.08.09,0,6.25865862397821,6.25865862397821,6.25865862397821,6.25865862397821,1
2014.08.10,0,12.1847193044319,12.1847193044319,12.1847193044319,12.1847193044319,1
2014.08.11,0,17.9890342973283,17.9890342973283,17.9890342973283,17.9890342973283,1
2014.08.12,0,23.6136088059099,23.6136088059099,23.6136088059099,23.6136088059099,1
2014.08.13,0,29.0022439409241,29.0022439409241,29.0022439409241,29.0022439409241,1
2014.08.14,0,34.1010982413476,34.1010982413476,34.1010982413476,34.1010982413476,1
2014.08.15,0,38.8592256404678,38.8592256404678,38.8592256404678,38.8592256404678,1
2014.08.16,0,43.2290845021405,43.2290845021405,43.2290845021405,43.2290845021405,1
2014.08.17,0,47.1670126411031,47.1670126411031,47.1670126411031,47.1670126411031,1
2014.08.18,0,50.633663581097,50.633663581097,50.633663581097,50.633663581097,1
2014.08.19,0,53.5943996918523,53.5943996918523,53.5943996918523,53.5943996918523,1
2014.08.20,0,56.0196382768395,56.0196382768395,56.0196382768395,56.0196382768395,1
2014.08.21,0,57.8851471537947,57.8851471537947,57.8851471537947,57.8851471537947,1
2014.08.22,0,59.1722867746746,59.1722867746746,59.1722867746746,59.1722867746746,1
2014.08.23,0,59.8681964658591,59.8681964658591,59.8681964658591,59.8681964658591,1
2014.08.24,0,59.9659229277512,59.9659229277512,59.9659229277512,59.9659229277512,1
2014.08.25,0,59.4644897098476,59.4644897098476,59.4644897098476,59.4644897098476,1
2014.08.26,0,58.3689069671099,58.3689069671099,58.3689069671099,58.3689069671099,1
2014.08.27,0,56.6901214001519,56.6901214001519,56.6901214001519,56.6901214001519,1
2014.08.28,0,54.4449068794261,54.4449068794261,54.4449068794261,54.4449068794261,1
2014.08.29,0,51.6556968462543,51.6556968462543,51.6556968462543,51.6556968462543,1
2014.08.30,0,48.3503601652976,48.3503601652976,48.3503601652976,48.3503601652976,1
2014.08.31,0,44.5619226680732,44.5619226680732,44.5619226680732,44.5619226680732,1
2014.09.01,0,40.3282371697624,40.3282371697624,40.3282371697624,40.3282371697624,1
2014.09.02,0,35.691605256394,35.691605256394,35.691605256394,35.691605256394,1
2014.09.03,0,30.6983546213797,30.6983546213797,30.6983546213797,30.6983546213797,1
2014.09.04,0,25.3983761745153,25.3983761745153,25.3983761745153,25.3983761745153,1
2014.09.05,0,19.844625548502,19.844625548502,19.844625548502,19.844625548502,1
2014.09.06,0,14.092593983769,14.092593983769,14.092593983769,14.092593983769,1
2014.09.07,0,8.19975387834234,8.19975387834234,8.19975387834234,8.19975387834234,1
2014.09.08,0,2.22498454264152,2.22498454264152,2.22498454264152,2.22498454264152,1
2014.09.09,0,-3.77201610312727,-3.77201610312727,-3.77201610312727,-3.77201610312727,1
2014.09.10,0,-9.73132801085635,-9.73132801085635,-9.73132801085635,-9.73132801085635,1
2014.09.11,0,-15.5934077058503,-15.5934077058503,-15.5934077058503,-15.5934077058503,1
2014.09.12,0,-21.2996832255426,-21.2996832255426,-21.2996832255426,-21.2996832255426,1
2014.09.13,0,-26.7931393511843,-26.7931393511843,-26.7931393511843,-26.7931393511843,1
2014.09.14,0,-32.0188872850632,-32.0188872850632,-32.0188872850632,-32.0188872850632,1
2014.09.15,0,-36.9247130812266,-36.9247130812266,-36.9247130812266,-36.9247130812266,1
2014.09.16,0,-41.4615993499696,-41.4615993499696,-41.4615993499696,-41.4615993499696,1
2014.09.17,0,-45.5842150233901,-45.5842150233901,-45.5842150233901,-45.5842150233901,1
2014.09.18,0,-49.2513682884348,-49.2513682884348,-49.2513682884348,-49.2513682884348,1
2014.09.19,0,-52.426418161879,-52.426418161879,-52.426418161879,-52.426418161879,1
2014.09.20,0,-55.0776405949193,-55.0776405949193,-55.0776405949193,-55.0776405949193,1
2014.09.21,0,-57.1785454493823,-57.1785454493823,-57.1785454493823,-57.1785454493823,1
2014.09.22,0,-58.7081411784291,-58.7081411784291,-58.7081411784291,-58.7081411784291,1
2014.09.23,0,-59.651144567152,-59.651144567152,-59.651144567152,-59.651144567152,1
2014.09.24,0,-59.9981334374065,-59.9981334374065,-59.9981334374065,-59.9981334374065,1
2014.09.25,0,-59.7456407911003,-59.7456407911003,-59.7456407911003,-59.7456407911003,1
2014.09.26,0,-58.8961894512922,-58.8961894512922,-58.8961894512922,-58.8961894512922,1
2014.09.27,0,-57.4582668549784,-57.4582668549784,-57.4582668549784,-57.4582668549784,1
2014.09.28,0,-55.4462402494272,-55.4462402494272,-55.4462402494272,-55.4462402494272,1
2014.09.29,0,-52.8802131393938,-52.8802131393938,-52.8802131393938,-52.8802131393938,1
2014.09.30,0,-49.7858244195457,-49.7858244195457,-49.7858244195457,-49.7858244195457,1
2014.10.01,0,-46.1939921991028,-46.1939921991028,-46.1939921991028,-46.1939921991028,1
2014.10.02,0,-42.14060487831,-42.14060487831,-42.14060487831,-42.14060487831,1
2014.10.03,0,-37.6661625634048,-37.6661625634048,-37.6661625634048,-37.6661625634048,1
2014.10.04,0,-32.815372402944,-32.815372402944,-32.815372402944,-32.815372402944,1
2014.10.05,0,-27.6367018887526,-27.6367018887526,-27.6367018887526,-27.6367018887526,1
2014.10.06,0,-22.1818945847678,-22.1818945847678,-22.1818945847678,-22.1818945847678,1
2014.10.07,0,-16.5054531224514,-16.5054531224514,-16.5054531224514,-16.5054531224514,1
2014.10.08,0,-10.6640946285128,-10.6640946285128,-10.6640946285128,-10.6640946285128,1
2014.10.09,0,-4.71618402612705,-4.71618402612705,-4.71618402612705,-4.71618402612705,1
2014.10.10,0,1.27884912808461,1.27884912808461,1.27884912808461,1.27884912808461,1
2014.10.11,0,7.26110444453976,7.26110444453976,7.26110444453976,7.26110444453976,1
2014.10.12,0,13.1708092055871,13.1708092055871,13.1708092055871,13.1708092055871,1
2014.10.13,0,18.9489155947427,18.9489155947427,18.9489155947427,18.9489155947427,1
2014.10.14,0,24.5376906829544,24.5376906829544,24.5376906829544,24.5376906829544,1
2014.10.15,0,29.881293276944,29.881293276944,29.881293276944,29.881293276944,1
2014.10.16,0,34.9263318659526,34.9263318659526,34.9263318659526,34.9263318659526,1
2014.10.17,0,39.6223980920668,39.6223980920668,39.6223980920668,39.6223980920668,1
2014.10.18,0,43.9225704138683,43.9225704138683,43.9225704138683,43.9225704138683,1
2014.10.19,0,47.7838829309657,47.7838829309657,47.7838829309657,47.7838829309657,1
2014.10.20,0,51.1677546850683,51.1677546850683,51.1677546850683,51.1677546850683,1
2014.10.21,0,54.0403751481685,54.0403751481685,54.0403751481685,54.0403751481685,1
2014.10.22,0,56.373042046161,56.373042046161,56.373042046161,56.373042046161,1
2014.10.23,0,58.1424481424781,58.1424481424781,58.1424481424781,58.1424481424781,1
2014.10.24,0,59.3309141162934,59.3309141162934,59.3309141162934,59.3309141162934,1
2014.10.25,0,59.9265652084512,59.9265652084512,59.9265652084512,59.9265652084512,1
2014.10.26,0,59.9234498701346,59.9234498701346,59.9234498701346,59.9234498701346,1
2014.10.27,0,59.3215992287743,59.3215992287743,59.3215992287743,59.3215992287743,1
2014.10.28,0,58.1270267770335,58.1270267770335,58.1270267770335,58.1270267770335,1
2014.10.29,0,56.3516682879768,56.3516682879768,56.3516682879768,56.3516682879768,1
2014.10.30,0,54.0132625567713,54.0132625567713,54.0132625567713,54.0132625567713,1
2014.10.31,0,51.1351741605091,51.1351741605091,51.1351741605091,51.1351741605091,1
2014.11.01,0,47.7461600070761,47.7461600070761,47.7461600070761,47.7461600070761,1
2014.11.02,0,43.8800820056343,43.8800820056343,43.8800820056343,43.8800820056343,1
2014.11.03,0,39.5755687296187,39.5755687296187,39.5755687296187,39.5755687296187,1
2014.11.04,0,34.8756294528003,34.8756294528003,34.8756294528003,34.8756294528003,1
2014.11.05,0,29.8272244148397,29.8272244148397,29.8272244148397,29.8272244148397,1
2014.11.06,0,24.4807956100954,24.4807956100954,24.4807956100954,24.4807956100954,1
2014.11.07,0,18.8897627878901,18.8897627878901,18.8897627878901,18.8897627878901,1
2014.11.08,0,13.1099897000335,13.1099897000335,13.1099897000335,13.1099897000335,1
2014.11.09,0,7.19922592868054,7.19922592868054,7.19922592868054,7.19922592868054,1
2014.11.10,0,1.21652987159586,1.21652987159586,1.21652987159586,1.21652987159586,1
2014.11.11,0,-4.7783213498345,-4.7783213498345,-4.7783213498345,-4.7783213498345,1
2014.11.12,0,-10.7254291638403,-10.7254291638403,-10.7254291638403,-10.7254291638403,1
2014.11.13,0,-16.5653720349965,-16.5653720349965,-16.5653720349965,-16.5653720349965,1
2014.11.14,0,-22.2397991845629,-22.2397991845629,-22.2397991845629,-22.2397991845629,1
2014.11.15,0,-27.6920136121773,-27.6920136121773,-27.6920136121773,-27.6920136121773,1
2014.11.16,0,-32.8675385935413,-32.8675385935413,-32.8675385935413,-32.8675385935413,1
2014.11.17,0,-37.7146619938424,-37.7146619938424,-37.7146619938424,-37.7146619938424,1
2014.11.18,0,-42.1849529583105,-42.1849529583105,-42.1849529583105,-42.1849529583105,1
2014.11.19,0,-46.2337458173104,-46.2337458173104,-46.2337458173104,-46.2337458173104,1
2014.11.20,0,-49.8205863709481,-49.8205863709481,-49.8205863709481,-49.8205863709481,1
2014.11.21,0,-52.9096360940633,-52.9096360940633,-52.9096360940633,-52.9096360940633,1
2014.11.22,0,-55.4700302229269,-55.4700302229269,-55.4700302229269,-55.4700302229269,1
2014.11.23,0,-57.4761861457568,-57.4761861457568,-57.4761861457568,-57.4761861457568,1
2014.11.24,0,-58.9080590157192,-58.9080590157192,-58.9080590157192,-58.9080590157192,1
2014.11.25,0,-59.7513420324117,-59.7513420324117,-59.7513420324117,-59.7513420324117,1
2014.11.26,0,-59.9976093906838,-59.9976093906838,-59.9976093906838,-59.9976093906838,1
2014.11.27,0,-59.6444004684967,-59.6444004684967,-59.6444004684967,-59.6444004684967,1
2014.11.28,0,-58.6952444126456,-58.6952444126456,-58.6952444126456,-58.6952444126456,1
2014.11.29,0,-57.1596248766914,-57.1596248766914,-57.1596248766914,-57.1596248766914,1
2014.11.30,0,-55.0528852634289,-55.0528852634289,-55.0528852634289,-55.0528852634289,1
2014.12.01,0,-52.3960754186784,-52.3960754186784,-52.3960754186784,-52.3960754186784,1
2014.12.02,0,-49.215741308184,-49.215741308184,-49.215741308184,-49.215741308184,1
2014.12.03,0,-45.5436597790991,-45.5436597790991,-45.5436597790991,-45.5436597790991,1
2014.12.04,0,-41.4165210562336,-41.4165210562336,-41.4165210562336,-41.4165210562336,1
2014.12.05,0,-36.8755621454557,-36.8755621454557,-36.8755621454557,-36.8755621454557,1
2014.12.06,0,-31.9661548071605,-31.9661548071605,-31.9661548071605,-31.9661548071605,1
2014.12.07,0,-26.7373522166379,-26.7373522166379,-26.7373522166379,-26.7373522166379,1
2014.12.08,0,-21.2413988409601,-21.2413988409601,-21.2413988409601,-21.2413988409601,1
2014.12.09,0,-15.5332084295362,-15.5332084295362,-15.5332084295362,-15.5332084295362,1
2014.12.10,0,-9.66981533408041,-9.66981533408041,-9.66981533408041,-9.66981533408041,1
2014.12.11,0,-3.70980464022241,-3.70980464022241,-3.70980464022241,-3.70980464022241,1
2014.12.12,0,2.28727319530234,2.28727319530234,2.28727319530234,2.28727319530234,1
2014.12.13,0,8.2614973531316,8.2614973531316,8.2614973531316,8.2614973531316,1
2014.12.14,0,14.1531753602963,14.1531753602963,14.1531753602963,14.1531753602963,1
2014.12.15,0,19.9034395176786,19.9034395176786,19.9034395176786,19.9034395176786,1
2014.12.16,0,25.4548350866025,25.4548350866025,25.4548350866025,25.4548350866025,1
2014.12.17,0,30.7518943575908,30.7518943575908,30.7518943575908,30.7518943575908,1
2014.12.18,0,35.7416908653827,35.7416908653827,35.7416908653827,35.7416908653827,1
2014.12.19,0,40.3743682126797,40.3743682126797,40.3743682126797,40.3743682126797,1
2014.12.20,0,44.6036382187872,44.6036382187872,44.6036382187872,44.6036382187872,1
2014.12.21,0,48.3872434158148,48.3872434158148,48.3872434158148,48.3872434158148,1
2014.12.22,0,51.6873792713276,51.6873792713276,51.6873792713276,51.6873792713276,1
2014.12.23,0,54.471071918737,54.471071918737,54.471071918737,54.471071918737,1
2014.12.24,0,56.7105076212767,56.7105076212767,56.7105076212767,56.7105076212767,1
2014.12.25,0,58.3833106776657,58.3833106776657,58.3833106776657,58.3833106776657,1
2014.12.26,0,59.4727669927199,59.4727669927199,59.4727669927199,59.4727669927199,1
2014.12.27,0,59.9679910790656,59.9679910790656,59.9679910790656,59.9679910790656,1
2014.12.28,0,59.8640348213314,59.8640348213314,59.8640348213314,59.8640348213314,1
2014.12.29,0,59.1619369160811,59.1619369160811,59.1619369160811,59.1619369160811,1
2014.12.30,0,57.8687124935013,57.8687124935013,57.8687124935013,57.8687124935013,1
2014.12.31,0,55.9972830245393,55.9972830245393,55.9972830245393,55.9972830245393,1
2015.01.01,0,53.5663472138367,53.5663472138367,53.5663472138367,53.5663472138367,1
2015.01.02,0,50.6001941684533,50.6001941684533,50.6001941684533,50.6001941684533,1
2015.01.03,0,47.128460709139,47.128460709139,47.128460709139,47.128460709139,1
2015.01.04,0,43.1858352490166,43.1858352490166,43.1858352490166,43.1858352490166,1
2015.01.05,0,38.811711198425,38.811711198425,38.811711198425,38.811711198425,1
2015.01.06,0,34.0497933589846,34.0497933589846,34.0497933589846,34.0497933589846,1
2015.01.07,0,28.9476612396663,28.9476612396663,28.9476612396663,28.9476612396663,1
2015.01.08,0,23.5562936580657,23.5562936580657,23.5562936580657,23.5562936580657,1
2015.01.09,0,17.9295593769091,17.9295593769091,17.9295593769091,17.9295593769091,1
2015.01.10,0,12.1236788651826,12.1236788651826,12.1236788651826,12.1236788651826,1
2015.01.11,0,6.19666256179061,6.19666256179061,6.19666256179061,6.19666256179061,1
2015.01.12,0,0.207731254425474,0.207731254425474,0.207731254425474,0.207731254425474,1
2015.01.13,0,-5.78327563496705,-5.78327563496705,-5.78327563496705,-5.78327563496705,1
2015.01.14,0,-11.7164979459117,-11.7164979459117,-11.7164979459117,-11.7164979459117,1
2015.01.15,0,-17.5326528823401,-17.5326528823401,-17.5326528823401,-17.5326528823401,1
2015.01.16,0,-23.1736273466925,-23.1736273466925,-23.1736273466925,-23.1736273466925,1
